93925859	234342054287773696	mullingarshuffle	1432	5000	13	0.0	0.05	1
93925859	234342054287773696	mullingarshuffle	1432	5000	14	0.0	0.05	1
93925859	234342054287773696	mullingarshuffle	1432	5000	15	0.0	0.05	1
93925859	234342054287773696	mullingarshuffle	1432	5000	16	0.0	0.05	1
519920708	230586682259423232	3HOURS	1034	50	3	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	50	4	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	50	5	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	50	6	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	200	3	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	200	4	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	200	5	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	200	6	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	800	3	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	800	4	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	800	5	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	800	6	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	5000	3	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	5000	4	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	5000	5	0.0	0.05	2
519920708	230586682259423232	3HOURS	1034	5000	6	0.0	0.05	2
508652457	232598984059940864	Taurus	18	50	3	0.0	0.05	0
508652457	232598984059940864	Taurus	18	50	4	0.0	0.05	0
508652457	232598984059940864	Taurus	18	50	5	0.0	0.05	0
508652457	232598984059940864	Taurus	18	50	6	0.0	0.05	0
508652457	232598984059940864	Taurus	18	200	3	0.0	0.05	0
508652457	232598984059940864	Taurus	18	200	4	0.0	0.05	0
508652457	232598984059940864	Taurus	18	200	5	0.0	0.05	0
508652457	232598984059940864	Taurus	18	200	6	0.0	0.05	0
508652457	232598984059940864	Taurus	18	800	3	0.0	0.05	0
508652457	232598984059940864	Taurus	18	800	4	0.0	0.05	0
508652457	232598984059940864	Taurus	18	800	5	0.0	0.05	0
508652457	232598984059940864	Taurus	18	800	6	0.0	0.05	0
508652457	232598984059940864	Taurus	18	5000	3	0.0	0.05	0
508652457	232598984059940864	Taurus	18	5000	4	0.0	0.05	0
508652457	232598984059940864	Taurus	18	5000	5	0.0	0.05	0
508652457	232598984059940864	Taurus	18	5000	6	0.0	0.05	0
81631564	238672276923494400	LiveWhileWereYoung	20	50	3	0.0	0.05	50
81631564	238672276923494400	LiveWhileWereYoung	20	50	4	0.0	0.05	65
81631564	238672276923494400	LiveWhileWereYoung	20	50	5	0.0	0.05	64
81631564	238672276923494400	LiveWhileWereYoung	20	50	6	0.0	0.05	64
81631564	238672276923494400	LiveWhileWereYoung	20	50	7	0.0	0.05	42
81631564	238672276923494400	LiveWhileWereYoung	20	50	8	0.0	0.05	43
81631564	238672276923494400	LiveWhileWereYoung	20	50	9	0.0	0.05	43
81631564	238672276923494400	LiveWhileWereYoung	20	50	10	0.0	0.05	45
81631564	238672276923494400	LiveWhileWereYoung	20	50	11	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	50	12	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	50	13	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	50	14	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	50	15	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	50	16	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	50	17	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	50	18	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	3	0.0	0.05	71
81631564	238672276923494400	LiveWhileWereYoung	20	200	4	0.0	0.05	48
81631564	238672276923494400	LiveWhileWereYoung	20	200	5	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	200	6	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	200	7	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	200	8	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	200	9	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	200	10	0.0	0.05	34
81631564	238672276923494400	LiveWhileWereYoung	20	200	11	0.0	0.05	33
81631564	238672276923494400	LiveWhileWereYoung	20	200	12	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	13	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	14	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	15	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	16	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	17	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	200	18	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	3	0.0	0.05	40
81631564	238672276923494400	LiveWhileWereYoung	20	800	4	0.0	0.05	40
81631564	238672276923494400	LiveWhileWereYoung	20	800	5	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	800	6	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	800	7	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	800	8	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	800	9	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	800	10	0.0	0.05	34
81631564	238672276923494400	LiveWhileWereYoung	20	800	11	0.0	0.05	33
81631564	238672276923494400	LiveWhileWereYoung	20	800	12	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	13	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	14	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	15	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	16	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	17	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	800	18	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	3	0.0	0.05	40
81631564	238672276923494400	LiveWhileWereYoung	20	5000	4	0.0	0.05	40
81631564	238672276923494400	LiveWhileWereYoung	20	5000	5	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	5000	6	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	5000	7	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	5000	8	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	5000	9	0.0	0.05	35
81631564	238672276923494400	LiveWhileWereYoung	20	5000	10	0.0	0.05	34
81631564	238672276923494400	LiveWhileWereYoung	20	5000	11	0.0	0.05	33
81631564	238672276923494400	LiveWhileWereYoung	20	5000	12	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	13	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	14	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	15	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	16	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	17	0.0	0.05	31
81631564	238672276923494400	LiveWhileWereYoung	20	5000	18	0.0	0.05	31
428701453	230680463625297920	london2012	738	50	3	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	4	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	5	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	6	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	7	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	8	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	9	0.0	0.05	1
428701453	230680463625297920	london2012	738	50	10	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	3	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	4	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	5	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	6	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	7	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	8	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	9	0.0	0.05	1
428701453	230680463625297920	london2012	738	200	10	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	3	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	4	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	5	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	6	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	7	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	8	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	9	0.0	0.05	1
428701453	230680463625297920	london2012	738	800	10	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	3	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	4	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	5	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	6	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	7	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	8	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	9	0.0	0.05	1
428701453	230680463625297920	london2012	738	5000	10	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	3	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	4	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	5	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	6	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	7	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	8	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	9	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	10	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	11	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	12	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	13	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	14	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	15	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	16	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	17	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	50	18	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	3	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	4	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	5	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	6	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	7	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	8	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	9	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	10	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	11	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	12	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	13	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	14	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	15	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	16	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	17	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	200	18	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	3	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	4	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	5	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	6	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	7	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	8	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	9	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	10	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	11	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	12	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	13	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	14	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	15	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	16	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	17	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	800	18	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	3	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	4	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	5	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	6	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	7	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	8	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	9	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	10	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	11	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	12	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	13	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	14	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	15	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	16	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	17	0.0	0.05	1
203154256	233801672894320640	SinceEverybodyLyin	282	5000	18	0.0	0.05	1
66106556	233309700362481664	Pisces	42	50	3	0.0	0.05	145
66106556	233309700362481664	Pisces	42	50	4	0.0	0.05	148
66106556	233309700362481664	Pisces	42	50	5	0.0	0.05	145
66106556	233309700362481664	Pisces	42	50	6	0.0	0.05	147
66106556	233309700362481664	Pisces	42	200	3	0.0	0.05	146
66106556	233309700362481664	Pisces	42	200	4	0.0	0.05	148
66106556	233309700362481664	Pisces	42	200	5	0.0	0.05	152
66106556	233309700362481664	Pisces	42	200	6	0.0	0.05	153
66106556	233309700362481664	Pisces	42	800	3	0.0	0.05	152
66106556	233309700362481664	Pisces	42	800	4	0.0	0.05	150
66106556	233309700362481664	Pisces	42	800	5	0.0	0.05	150
66106556	233309700362481664	Pisces	42	800	6	0.0	0.05	150
66106556	233309700362481664	Pisces	42	5000	3	0.0	0.05	152
66106556	233309700362481664	Pisces	42	5000	4	0.0	0.05	150
66106556	233309700362481664	Pisces	42	5000	5	0.0	0.05	150
66106556	233309700362481664	Pisces	42	5000	6	0.0	0.05	150
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	3	0.0	0.05	3
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	4	0.0	0.05	3
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	5	0.0	0.05	3
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	6	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	7	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	8	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	9	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	10	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	11	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	12	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	13	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	14	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	15	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	16	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	50	17	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	3	0.0	0.05	3
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	4	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	5	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	6	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	7	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	8	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	9	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	10	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	11	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	12	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	13	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	14	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	15	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	16	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	200	17	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	3	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	4	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	5	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	6	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	7	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	8	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	9	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	10	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	11	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	12	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	13	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	14	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	15	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	16	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	800	17	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	3	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	4	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	5	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	6	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	7	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	8	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	9	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	10	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	11	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	12	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	13	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	14	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	15	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	16	0.0	0.05	5
146707391	233254207539523585	AsLongAsYouLoveMe	1229	5000	17	0.0	0.05	5
633372032	232463421436747776	Sagittarius	71	50	3	0.0	0.05	70
633372032	232463421436747776	Sagittarius	71	50	4	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	50	5	0.0	0.05	70
633372032	232463421436747776	Sagittarius	71	50	6	0.0	0.05	68
633372032	232463421436747776	Sagittarius	71	50	7	0.0	0.05	69
633372032	232463421436747776	Sagittarius	71	50	8	0.0	0.05	70
633372032	232463421436747776	Sagittarius	71	50	9	0.0	0.05	69
633372032	232463421436747776	Sagittarius	71	50	10	0.0	0.05	70
633372032	232463421436747776	Sagittarius	71	50	11	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	200	3	0.0	0.05	70
633372032	232463421436747776	Sagittarius	71	200	4	0.0	0.05	70
633372032	232463421436747776	Sagittarius	71	200	5	0.0	0.05	69
633372032	232463421436747776	Sagittarius	71	200	6	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	200	7	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	200	8	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	200	9	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	200	10	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	200	11	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	3	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	4	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	5	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	6	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	7	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	8	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	9	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	10	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	800	11	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	3	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	4	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	5	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	6	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	7	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	8	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	9	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	10	0.0	0.05	71
633372032	232463421436747776	Sagittarius	71	5000	11	0.0	0.05	71
528582090	231780445753319424	10MILLIONVIEWS	1922	50	3	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	4	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	5	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	6	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	7	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	8	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	9	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	10	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	11	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	12	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	13	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	50	14	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	3	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	4	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	5	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	6	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	7	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	8	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	9	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	10	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	11	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	12	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	13	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	200	14	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	3	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	4	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	5	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	6	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	7	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	8	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	9	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	10	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	11	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	12	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	13	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	800	14	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	3	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	4	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	5	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	6	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	7	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	8	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	9	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	10	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	11	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	12	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	13	0.0	0.05	1
528582090	231780445753319424	10MILLIONVIEWS	1922	5000	14	0.0	0.05	1
245201602	238469485726666752	ThingsISayToMuch	9	50	3	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	4	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	5	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	6	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	7	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	8	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	9	0.0	0.05	0
245201602	238469485726666752	ThingsISayToMuch	9	50	10	0.0	0.05	250
245201602	238469485726666752	ThingsISayToMuch	9	50	11	0.0	0.05	192
245201602	238469485726666752	ThingsISayToMuch	9	50	12	0.0	0.05	196
245201602	238469485726666752	ThingsISayToMuch	9	50	13	0.0	0.05	174
245201602	238469485726666752	ThingsISayToMuch	9	50	14	0.0	0.05	172
245201602	238469485726666752	ThingsISayToMuch	9	50	15	0.0	0.05	162
245201602	238469485726666752	ThingsISayToMuch	9	50	16	0.0	0.05	163
