609138545	230802147527258112	90sBabyFollowTrain	43	20000	14	0.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	15	0.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	16	0.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	17	0.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	18	0.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	50	3	0.5	0.6	428
609138545	230802147527258112	90sBabyFollowTrain	43	50	4	0.5	0.6	566
609138545	230802147527258112	90sBabyFollowTrain	43	50	5	0.5	0.6	724
609138545	230802147527258112	90sBabyFollowTrain	43	50	6	0.5	0.6	816
609138545	230802147527258112	90sBabyFollowTrain	43	50	7	0.5	0.6	871
609138545	230802147527258112	90sBabyFollowTrain	43	50	8	0.5	0.6	942
609138545	230802147527258112	90sBabyFollowTrain	43	50	9	0.5	0.6	1017
609138545	230802147527258112	90sBabyFollowTrain	43	50	10	0.5	0.6	1074
609138545	230802147527258112	90sBabyFollowTrain	43	50	11	0.5	0.6	1116
609138545	230802147527258112	90sBabyFollowTrain	43	50	12	0.5	0.6	1143
609138545	230802147527258112	90sBabyFollowTrain	43	50	13	0.5	0.6	1191
609138545	230802147527258112	90sBabyFollowTrain	43	50	14	0.5	0.6	1189
609138545	230802147527258112	90sBabyFollowTrain	43	50	15	0.5	0.6	1193
609138545	230802147527258112	90sBabyFollowTrain	43	50	16	0.5	0.6	1213
609138545	230802147527258112	90sBabyFollowTrain	43	50	17	0.5	0.6	1251
609138545	230802147527258112	90sBabyFollowTrain	43	50	18	0.5	0.6	1279
609138545	230802147527258112	90sBabyFollowTrain	43	200	3	0.5	0.6	742
609138545	230802147527258112	90sBabyFollowTrain	43	200	4	0.5	0.6	967
609138545	230802147527258112	90sBabyFollowTrain	43	200	5	0.5	0.6	1142
609138545	230802147527258112	90sBabyFollowTrain	43	200	6	0.5	0.6	1248
609138545	230802147527258112	90sBabyFollowTrain	43	200	7	0.5	0.6	1268
609138545	230802147527258112	90sBabyFollowTrain	43	200	8	0.5	0.6	1331
609138545	230802147527258112	90sBabyFollowTrain	43	200	9	0.5	0.6	1382
609138545	230802147527258112	90sBabyFollowTrain	43	200	10	0.5	0.6	1430
609138545	230802147527258112	90sBabyFollowTrain	43	200	11	0.5	0.6	1461
609138545	230802147527258112	90sBabyFollowTrain	43	200	12	0.5	0.6	1467
609138545	230802147527258112	90sBabyFollowTrain	43	200	13	0.5	0.6	1486
609138545	230802147527258112	90sBabyFollowTrain	43	200	14	0.5	0.6	1475
609138545	230802147527258112	90sBabyFollowTrain	43	200	15	0.5	0.6	613
609138545	230802147527258112	90sBabyFollowTrain	43	200	16	0.5	0.6	615
609138545	230802147527258112	90sBabyFollowTrain	43	200	17	0.5	0.6	572
609138545	230802147527258112	90sBabyFollowTrain	43	200	18	0.5	0.6	571
609138545	230802147527258112	90sBabyFollowTrain	43	600	3	0.5	0.6	1145
609138545	230802147527258112	90sBabyFollowTrain	43	600	4	0.5	0.6	1354
609138545	230802147527258112	90sBabyFollowTrain	43	600	5	0.5	0.6	1484
609138545	230802147527258112	90sBabyFollowTrain	43	600	6	0.5	0.6	1539
609138545	230802147527258112	90sBabyFollowTrain	43	600	7	0.5	0.6	661
609138545	230802147527258112	90sBabyFollowTrain	43	600	8	0.5	0.6	661
609138545	230802147527258112	90sBabyFollowTrain	43	600	9	0.5	0.6	656
609138545	230802147527258112	90sBabyFollowTrain	43	600	10	0.5	0.6	654
609138545	230802147527258112	90sBabyFollowTrain	43	600	11	0.5	0.6	593
609138545	230802147527258112	90sBabyFollowTrain	43	600	12	0.5	0.6	589
609138545	230802147527258112	90sBabyFollowTrain	43	600	13	0.5	0.6	588
609138545	230802147527258112	90sBabyFollowTrain	43	600	14	0.5	0.6	584
609138545	230802147527258112	90sBabyFollowTrain	43	600	15	0.5	0.6	584
609138545	230802147527258112	90sBabyFollowTrain	43	600	16	0.5	0.6	583
609138545	230802147527258112	90sBabyFollowTrain	43	600	17	0.5	0.6	582
609138545	230802147527258112	90sBabyFollowTrain	43	600	18	0.5	0.6	581
609138545	230802147527258112	90sBabyFollowTrain	43	20000	3	0.5	0.6	1183
609138545	230802147527258112	90sBabyFollowTrain	43	20000	4	0.5	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	5	0.5	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	6	0.5	0.6	20403
609138545	230802147527258112	90sBabyFollowTrain	43	20000	7	0.5	0.6	19516
609138545	230802147527258112	90sBabyFollowTrain	43	20000	8	0.5	0.6	19296
609138545	230802147527258112	90sBabyFollowTrain	43	20000	9	0.5	0.6	19262
609138545	230802147527258112	90sBabyFollowTrain	43	20000	10	0.5	0.6	18946
609138545	230802147527258112	90sBabyFollowTrain	43	20000	11	0.5	0.6	18119
609138545	230802147527258112	90sBabyFollowTrain	43	20000	12	0.5	0.6	17570
609138545	230802147527258112	90sBabyFollowTrain	43	20000	13	0.5	0.6	17506
609138545	230802147527258112	90sBabyFollowTrain	43	20000	14	0.5	0.6	17414
609138545	230802147527258112	90sBabyFollowTrain	43	20000	15	0.5	0.6	17354
609138545	230802147527258112	90sBabyFollowTrain	43	20000	16	0.5	0.6	17299
609138545	230802147527258112	90sBabyFollowTrain	43	20000	17	0.5	0.6	17262
609138545	230802147527258112	90sBabyFollowTrain	43	20000	18	0.5	0.6	17229
609138545	230802147527258112	90sBabyFollowTrain	43	50	3	1.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	50	4	1.0	0.6	425
609138545	230802147527258112	90sBabyFollowTrain	43	50	5	1.0	0.6	567
609138545	230802147527258112	90sBabyFollowTrain	43	50	6	1.0	0.6	726
609138545	230802147527258112	90sBabyFollowTrain	43	50	7	1.0	0.6	805
609138545	230802147527258112	90sBabyFollowTrain	43	50	8	1.0	0.6	888
609138545	230802147527258112	90sBabyFollowTrain	43	50	9	1.0	0.6	954
609138545	230802147527258112	90sBabyFollowTrain	43	50	10	1.0	0.6	1020
609138545	230802147527258112	90sBabyFollowTrain	43	50	11	1.0	0.6	1077
609138545	230802147527258112	90sBabyFollowTrain	43	50	12	1.0	0.6	1121
609138545	230802147527258112	90sBabyFollowTrain	43	50	13	1.0	0.6	1158
609138545	230802147527258112	90sBabyFollowTrain	43	50	14	1.0	0.6	1188
609138545	230802147527258112	90sBabyFollowTrain	43	50	15	1.0	0.6	1193
609138545	230802147527258112	90sBabyFollowTrain	43	50	16	1.0	0.6	1191
609138545	230802147527258112	90sBabyFollowTrain	43	50	17	1.0	0.6	1230
609138545	230802147527258112	90sBabyFollowTrain	43	50	18	1.0	0.6	1272
609138545	230802147527258112	90sBabyFollowTrain	43	200	3	1.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	200	4	1.0	0.6	726
609138545	230802147527258112	90sBabyFollowTrain	43	200	5	1.0	0.6	972
609138545	230802147527258112	90sBabyFollowTrain	43	200	6	1.0	0.6	1146
609138545	230802147527258112	90sBabyFollowTrain	43	200	7	1.0	0.6	1217
609138545	230802147527258112	90sBabyFollowTrain	43	200	8	1.0	0.6	1273
609138545	230802147527258112	90sBabyFollowTrain	43	200	9	1.0	0.6	1339
609138545	230802147527258112	90sBabyFollowTrain	43	200	10	1.0	0.6	1388
609138545	230802147527258112	90sBabyFollowTrain	43	200	11	1.0	0.6	1434
609138545	230802147527258112	90sBabyFollowTrain	43	200	12	1.0	0.6	1463
609138545	230802147527258112	90sBabyFollowTrain	43	200	13	1.0	0.6	1465
609138545	230802147527258112	90sBabyFollowTrain	43	200	14	1.0	0.6	1471
609138545	230802147527258112	90sBabyFollowTrain	43	200	15	1.0	0.6	1466
609138545	230802147527258112	90sBabyFollowTrain	43	200	16	1.0	0.6	1464
609138545	230802147527258112	90sBabyFollowTrain	43	200	17	1.0	0.6	1465
609138545	230802147527258112	90sBabyFollowTrain	43	200	18	1.0	0.6	1452
609138545	230802147527258112	90sBabyFollowTrain	43	600	3	1.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	600	4	1.0	0.6	1117
609138545	230802147527258112	90sBabyFollowTrain	43	600	5	1.0	0.6	1355
609138545	230802147527258112	90sBabyFollowTrain	43	600	6	1.0	0.6	1488
609138545	230802147527258112	90sBabyFollowTrain	43	600	7	1.0	0.6	1497
609138545	230802147527258112	90sBabyFollowTrain	43	600	8	1.0	0.6	1481
609138545	230802147527258112	90sBabyFollowTrain	43	600	9	1.0	0.6	1497
609138545	230802147527258112	90sBabyFollowTrain	43	600	10	1.0	0.6	1487
609138545	230802147527258112	90sBabyFollowTrain	43	600	11	1.0	0.6	1476
609138545	230802147527258112	90sBabyFollowTrain	43	600	12	1.0	0.6	1466
609138545	230802147527258112	90sBabyFollowTrain	43	600	13	1.0	0.6	1437
609138545	230802147527258112	90sBabyFollowTrain	43	600	14	1.0	0.6	1848
609138545	230802147527258112	90sBabyFollowTrain	43	600	15	1.0	0.6	1836
609138545	230802147527258112	90sBabyFollowTrain	43	600	16	1.0	0.6	1830
609138545	230802147527258112	90sBabyFollowTrain	43	600	17	1.0	0.6	1830
609138545	230802147527258112	90sBabyFollowTrain	43	600	18	1.0	0.6	1828
609138545	230802147527258112	90sBabyFollowTrain	43	20000	3	1.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	4	1.0	0.6	1330
609138545	230802147527258112	90sBabyFollowTrain	43	20000	5	1.0	0.6	0
609138545	230802147527258112	90sBabyFollowTrain	43	20000	6	1.0	0.6	1240
609138545	230802147527258112	90sBabyFollowTrain	43	20000	7	1.0	0.6	1236
609138545	230802147527258112	90sBabyFollowTrain	43	20000	8	1.0	0.6	1231
609138545	230802147527258112	90sBabyFollowTrain	43	20000	9	1.0	0.6	1230
609138545	230802147527258112	90sBabyFollowTrain	43	20000	10	1.0	0.6	1228
609138545	230802147527258112	90sBabyFollowTrain	43	20000	11	1.0	0.6	1228
609138545	230802147527258112	90sBabyFollowTrain	43	20000	12	1.0	0.6	1228
609138545	230802147527258112	90sBabyFollowTrain	43	20000	13	1.0	0.6	1226
609138545	230802147527258112	90sBabyFollowTrain	43	20000	14	1.0	0.6	1221
609138545	230802147527258112	90sBabyFollowTrain	43	20000	15	1.0	0.6	1220
609138545	230802147527258112	90sBabyFollowTrain	43	20000	16	1.0	0.6	1217
609138545	230802147527258112	90sBabyFollowTrain	43	20000	17	1.0	0.6	1216
609138545	230802147527258112	90sBabyFollowTrain	43	20000	18	1.0	0.6	1214
254627992	232867426935656450	Refollow	12	50	3	0.0	0.6	269
254627992	232867426935656450	Refollow	12	50	4	0.0	0.6	268
254627992	232867426935656450	Refollow	12	50	5	0.0	0.6	268
254627992	232867426935656450	Refollow	12	50	6	0.0	0.6	268
254627992	232867426935656450	Refollow	12	50	7	0.0	0.6	268
254627992	232867426935656450	Refollow	12	50	8	0.0	0.6	268
254627992	232867426935656450	Refollow	12	200	3	0.0	0.6	268
254627992	232867426935656450	Refollow	12	200	4	0.0	0.6	268
254627992	232867426935656450	Refollow	12	200	5	0.0	0.6	268
254627992	232867426935656450	Refollow	12	200	6	0.0	0.6	268
254627992	232867426935656450	Refollow	12	200	7	0.0	0.6	268
254627992	232867426935656450	Refollow	12	200	8	0.0	0.6	267
254627992	232867426935656450	Refollow	12	600	3	0.0	0.6	267
254627992	232867426935656450	Refollow	12	600	4	0.0	0.6	267
254627992	232867426935656450	Refollow	12	600	5	0.0	0.6	267
254627992	232867426935656450	Refollow	12	600	6	0.0	0.6	267
254627992	232867426935656450	Refollow	12	600	7	0.0	0.6	267
254627992	232867426935656450	Refollow	12	600	8	0.0	0.6	267
254627992	232867426935656450	Refollow	12	20000	3	0.0	0.6	266
254627992	232867426935656450	Refollow	12	20000	4	0.0	0.6	266
254627992	232867426935656450	Refollow	12	20000	5	0.0	0.6	266
254627992	232867426935656450	Refollow	12	20000	6	0.0	0.6	266
254627992	232867426935656450	Refollow	12	20000	7	0.0	0.6	266
254627992	232867426935656450	Refollow	12	20000	8	0.0	0.6	266
254627992	232867426935656450	Refollow	12	50	3	0.5	0.6	270
254627992	232867426935656450	Refollow	12	50	4	0.5	0.6	268
254627992	232867426935656450	Refollow	12	50	5	0.5	0.6	267
254627992	232867426935656450	Refollow	12	50	6	0.5	0.6	267
254627992	232867426935656450	Refollow	12	50	7	0.5	0.6	267
254627992	232867426935656450	Refollow	12	50	8	0.5	0.6	267
254627992	232867426935656450	Refollow	12	200	3	0.5	0.6	270
254627992	232867426935656450	Refollow	12	200	4	0.5	0.6	268
254627992	232867426935656450	Refollow	12	200	5	0.5	0.6	267
254627992	232867426935656450	Refollow	12	200	6	0.5	0.6	267
254627992	232867426935656450	Refollow	12	200	7	0.5	0.6	267
254627992	232867426935656450	Refollow	12	200	8	0.5	0.6	267
254627992	232867426935656450	Refollow	12	600	3	0.5	0.6	270
254627992	232867426935656450	Refollow	12	600	4	0.5	0.6	267
254627992	232867426935656450	Refollow	12	600	5	0.5	0.6	266
254627992	232867426935656450	Refollow	12	600	6	0.5	0.6	267
254627992	232867426935656450	Refollow	12	600	7	0.5	0.6	267
254627992	232867426935656450	Refollow	12	600	8	0.5	0.6	267
254627992	232867426935656450	Refollow	12	20000	3	0.5	0.6	270
254627992	232867426935656450	Refollow	12	20000	4	0.5	0.6	267
254627992	232867426935656450	Refollow	12	20000	5	0.5	0.6	266
254627992	232867426935656450	Refollow	12	20000	6	0.5	0.6	267
254627992	232867426935656450	Refollow	12	20000	7	0.5	0.6	267
254627992	232867426935656450	Refollow	12	20000	8	0.5	0.6	267
254627992	232867426935656450	Refollow	12	50	3	1.0	0.6	135
254627992	232867426935656450	Refollow	12	50	4	1.0	0.6	135
254627992	232867426935656450	Refollow	12	50	5	1.0	0.6	134
254627992	232867426935656450	Refollow	12	50	6	1.0	0.6	134
254627992	232867426935656450	Refollow	12	50	7	1.0	0.6	134
254627992	232867426935656450	Refollow	12	50	8	1.0	0.6	134
254627992	232867426935656450	Refollow	12	200	3	1.0	0.6	135
254627992	232867426935656450	Refollow	12	200	4	1.0	0.6	135
254627992	232867426935656450	Refollow	12	200	5	1.0	0.6	134
254627992	232867426935656450	Refollow	12	200	6	1.0	0.6	134
254627992	232867426935656450	Refollow	12	200	7	1.0	0.6	134
254627992	232867426935656450	Refollow	12	200	8	1.0	0.6	134
254627992	232867426935656450	Refollow	12	600	3	1.0	0.6	135
254627992	232867426935656450	Refollow	12	600	4	1.0	0.6	135
254627992	232867426935656450	Refollow	12	600	5	1.0	0.6	134
254627992	232867426935656450	Refollow	12	600	6	1.0	0.6	135
254627992	232867426935656450	Refollow	12	600	7	1.0	0.6	135
254627992	232867426935656450	Refollow	12	600	8	1.0	0.6	135
254627992	232867426935656450	Refollow	12	20000	3	1.0	0.6	135
254627992	232867426935656450	Refollow	12	20000	4	1.0	0.6	135
254627992	232867426935656450	Refollow	12	20000	5	1.0	0.6	134
254627992	232867426935656450	Refollow	12	20000	6	1.0	0.6	135
254627992	232867426935656450	Refollow	12	20000	7	1.0	0.6	135
254627992	232867426935656450	Refollow	12	20000	8	1.0	0.6	135
254830368	236101349744447488	TFBJP	34	50	3	0.0	0.6	0
254830368	236101349744447488	TFBJP	34	50	4	0.0	0.6	4217
254830368	236101349744447488	TFBJP	34	50	5	0.0	0.6	4724
254830368	236101349744447488	TFBJP	34	200	3	0.0	0.6	5050
254830368	236101349744447488	TFBJP	34	200	4	0.0	0.6	5804
254830368	236101349744447488	TFBJP	34	200	5	0.0	0.6	6520
254830368	236101349744447488	TFBJP	34	600	3	0.0	0.6	6804
254830368	236101349744447488	TFBJP	34	600	4	0.0	0.6	7700
254830368	236101349744447488	TFBJP	34	600	5	0.0	0.6	8709
254830368	236101349744447488	TFBJP	34	20000	3	0.0	0.6	3925
254830368	236101349744447488	TFBJP	34	20000	4	0.0	0.6	1607
254830368	236101349744447488	TFBJP	34	20000	5	0.0	0.6	1546
254830368	236101349744447488	TFBJP	34	50	3	0.5	0.6	2944
254830368	236101349744447488	TFBJP	34	50	4	0.5	0.6	1083
254830368	236101349744447488	TFBJP	34	50	5	0.5	0.6	1995
254830368	236101349744447488	TFBJP	34	200	3	0.5	0.6	2021
254830368	236101349744447488	TFBJP	34	200	4	0.5	0.6	0
254830368	236101349744447488	TFBJP	34	200	5	0.5	0.6	3285
254830368	236101349744447488	TFBJP	34	600	3	0.5	0.6	0
254830368	236101349744447488	TFBJP	34	600	4	0.5	0.6	5315
254830368	236101349744447488	TFBJP	34	600	5	0.5	0.6	7590
254830368	236101349744447488	TFBJP	34	20000	3	0.5	0.6	0
254830368	236101349744447488	TFBJP	34	20000	4	0.5	0.6	0
254830368	236101349744447488	TFBJP	34	20000	5	0.5	0.6	0
254830368	236101349744447488	TFBJP	34	50	3	1.0	0.6	2926
254830368	236101349744447488	TFBJP	34	50	4	1.0	0.6	1125
254830368	236101349744447488	TFBJP	34	50	5	1.0	0.6	2061
254830368	236101349744447488	TFBJP	34	200	3	1.0	0.6	2447
254830368	236101349744447488	TFBJP	34	200	4	1.0	0.6	554
254830368	236101349744447488	TFBJP	34	200	5	1.0	0.6	0
254830368	236101349744447488	TFBJP	34	600	3	1.0	0.6	0
254830368	236101349744447488	TFBJP	34	600	4	1.0	0.6	5304
254830368	236101349744447488	TFBJP	34	600	5	1.0	0.6	7591
254830368	236101349744447488	TFBJP	34	20000	3	1.0	0.6	2447
254830368	236101349744447488	TFBJP	34	20000	4	1.0	0.6	0
254830368	236101349744447488	TFBJP	34	20000	5	1.0	0.6	0
415400480	231144438884352000	kuwait	62	50	3	0.0	0.6	62
415400480	231144438884352000	kuwait	62	50	4	0.0	0.6	62
415400480	231144438884352000	kuwait	62	50	5	0.0	0.6	59
415400480	231144438884352000	kuwait	62	50	6	0.0	0.6	58
415400480	231144438884352000	kuwait	62	200	3	0.0	0.6	62
415400480	231144438884352000	kuwait	62	200	4	0.0	0.6	62
415400480	231144438884352000	kuwait	62	200	5	0.0	0.6	59
415400480	231144438884352000	kuwait	62	200	6	0.0	0.6	58
415400480	231144438884352000	kuwait	62	600	3	0.0	0.6	62
415400480	231144438884352000	kuwait	62	600	4	0.0	0.6	62
415400480	231144438884352000	kuwait	62	600	5	0.0	0.6	59
415400480	231144438884352000	kuwait	62	600	6	0.0	0.6	58
415400480	231144438884352000	kuwait	62	20000	3	0.0	0.6	62
415400480	231144438884352000	kuwait	62	20000	4	0.0	0.6	62
415400480	231144438884352000	kuwait	62	20000	5	0.0	0.6	59
415400480	231144438884352000	kuwait	62	20000	6	0.0	0.6	58
415400480	231144438884352000	kuwait	62	50	3	0.5	0.6	165
415400480	231144438884352000	kuwait	62	50	4	0.5	0.6	160
415400480	231144438884352000	kuwait	62	50	5	0.5	0.6	151
415400480	231144438884352000	kuwait	62	50	6	0.5	0.6	147
415400480	231144438884352000	kuwait	62	200	3	0.5	0.6	162
415400480	231144438884352000	kuwait	62	200	4	0.5	0.6	154
415400480	231144438884352000	kuwait	62	200	5	0.5	0.6	146
415400480	231144438884352000	kuwait	62	200	6	0.5	0.6	142
415400480	231144438884352000	kuwait	62	600	3	0.5	0.6	162
415400480	231144438884352000	kuwait	62	600	4	0.5	0.6	154
415400480	231144438884352000	kuwait	62	600	5	0.5	0.6	146
415400480	231144438884352000	kuwait	62	600	6	0.5	0.6	142
415400480	231144438884352000	kuwait	62	20000	3	0.5	0.6	162
415400480	231144438884352000	kuwait	62	20000	4	0.5	0.6	154
415400480	231144438884352000	kuwait	62	20000	5	0.5	0.6	146
415400480	231144438884352000	kuwait	62	20000	6	0.5	0.6	142
415400480	231144438884352000	kuwait	62	50	3	1.0	0.6	8
415400480	231144438884352000	kuwait	62	50	4	1.0	0.6	154
415400480	231144438884352000	kuwait	62	50	5	1.0	0.6	146
415400480	231144438884352000	kuwait	62	50	6	1.0	0.6	142
415400480	231144438884352000	kuwait	62	200	3	1.0	0.6	8
415400480	231144438884352000	kuwait	62	200	4	1.0	0.6	154
415400480	231144438884352000	kuwait	62	200	5	1.0	0.6	146
415400480	231144438884352000	kuwait	62	200	6	1.0	0.6	142
415400480	231144438884352000	kuwait	62	600	3	1.0	0.6	8
415400480	231144438884352000	kuwait	62	600	4	1.0	0.6	154
415400480	231144438884352000	kuwait	62	600	5	1.0	0.6	146
415400480	231144438884352000	kuwait	62	600	6	1.0	0.6	142
415400480	231144438884352000	kuwait	62	20000	3	1.0	0.6	8
415400480	231144438884352000	kuwait	62	20000	4	1.0	0.6	154
415400480	231144438884352000	kuwait	62	20000	5	1.0	0.6	146
415400480	231144438884352000	kuwait	62	20000	6	1.0	0.6	142
561942342	231265514566070272	TeamFollowBack	33	50	3	0.0	0.6	960
561942342	231265514566070272	TeamFollowBack	33	50	4	0.0	0.6	1135
561942342	231265514566070272	TeamFollowBack	33	50	5	0.0	0.6	1192
561942342	231265514566070272	TeamFollowBack	33	50	6	0.0	0.6	1233
561942342	231265514566070272	TeamFollowBack	33	50	7	0.0	0.6	1306
561942342	231265514566070272	TeamFollowBack	33	50	8	0.0	0.6	1393
561942342	231265514566070272	TeamFollowBack	33	50	9	0.0	0.6	1434
561942342	231265514566070272	TeamFollowBack	33	50	10	0.0	0.6	1503
561942342	231265514566070272	TeamFollowBack	33	50	11	0.0	0.6	989
561942342	231265514566070272	TeamFollowBack	33	50	12	0.0	0.6	1056
561942342	231265514566070272	TeamFollowBack	33	50	13	0.0	0.6	1122
561942342	231265514566070272	TeamFollowBack	33	50	14	0.0	0.6	1150
561942342	231265514566070272	TeamFollowBack	33	200	3	0.0	0.6	1207
561942342	231265514566070272	TeamFollowBack	33	200	4	0.0	0.6	1441
561942342	231265514566070272	TeamFollowBack	33	200	5	0.0	0.6	1546
561942342	231265514566070272	TeamFollowBack	33	200	6	0.0	0.6	1687
561942342	231265514566070272	TeamFollowBack	33	200	7	0.0	0.6	1805
561942342	231265514566070272	TeamFollowBack	33	200	8	0.0	0.6	1897
561942342	231265514566070272	TeamFollowBack	33	200	9	0.0	0.6	1971
561942342	231265514566070272	TeamFollowBack	33	200	10	0.0	0.6	2073
561942342	231265514566070272	TeamFollowBack	33	200	11	0.0	0.6	1459
561942342	231265514566070272	TeamFollowBack	33	200	12	0.0	0.6	1578
561942342	231265514566070272	TeamFollowBack	33	200	13	0.0	0.6	1655
561942342	231265514566070272	TeamFollowBack	33	200	14	0.0	0.6	1751
561942342	231265514566070272	TeamFollowBack	33	600	3	0.0	0.6	1505
561942342	231265514566070272	TeamFollowBack	33	600	4	0.0	0.6	1921
561942342	231265514566070272	TeamFollowBack	33	600	5	0.0	0.6	2054
561942342	231265514566070272	TeamFollowBack	33	600	6	0.0	0.6	2262
561942342	231265514566070272	TeamFollowBack	33	600	7	0.0	0.6	2435
561942342	231265514566070272	TeamFollowBack	33	600	8	0.0	0.6	2626
561942342	231265514566070272	TeamFollowBack	33	600	9	0.0	0.6	2887
561942342	231265514566070272	TeamFollowBack	33	600	10	0.0	0.6	3198
561942342	231265514566070272	TeamFollowBack	33	600	11	0.0	0.6	2479
561942342	231265514566070272	TeamFollowBack	33	600	12	0.0	0.6	2564
561942342	231265514566070272	TeamFollowBack	33	600	13	0.0	0.6	3314
561942342	231265514566070272	TeamFollowBack	33	600	14	0.0	0.6	3198
561942342	231265514566070272	TeamFollowBack	33	20000	3	0.0	0.6	5680
561942342	231265514566070272	TeamFollowBack	33	20000	4	0.0	0.6	5680
561942342	231265514566070272	TeamFollowBack	33	20000	5	0.0	0.6	5555
561942342	231265514566070272	TeamFollowBack	33	20000	6	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	7	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	8	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	9	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	10	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	11	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	12	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	13	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	20000	14	0.0	0.6	0
561942342	231265514566070272	TeamFollowBack	33	50	3	0.5	0.6	962
561942342	231265514566070272	TeamFollowBack	33	50	4	0.5	0.6	1155
561942342	231265514566070272	TeamFollowBack	33	50	5	0.5	0.6	1195
561942342	231265514566070272	TeamFollowBack	33	50	6	0.5	0.6	1240
561942342	231265514566070272	TeamFollowBack	33	50	7	0.5	0.6	1314
561942342	231265514566070272	TeamFollowBack	33	50	8	0.5	0.6	1409
561942342	231265514566070272	TeamFollowBack	33	50	9	0.5	0.6	1456
561942342	231265514566070272	TeamFollowBack	33	50	10	0.5	0.6	1519
561942342	231265514566070272	TeamFollowBack	33	50	11	0.5	0.6	999
561942342	231265514566070272	TeamFollowBack	33	50	12	0.5	0.6	1064
561942342	231265514566070272	TeamFollowBack	33	50	13	0.5	0.6	1123
561942342	231265514566070272	TeamFollowBack	33	50	14	0.5	0.6	1150
561942342	231265514566070272	TeamFollowBack	33	200	3	0.5	0.6	1217
561942342	231265514566070272	TeamFollowBack	33	200	4	0.5	0.6	1463
561942342	231265514566070272	TeamFollowBack	33	200	5	0.5	0.6	1561
561942342	231265514566070272	TeamFollowBack	33	200	6	0.5	0.6	1702
561942342	231265514566070272	TeamFollowBack	33	200	7	0.5	0.6	1815
561942342	231265514566070272	TeamFollowBack	33	200	8	0.5	0.6	1905
561942342	231265514566070272	TeamFollowBack	33	200	9	0.5	0.6	1982
561942342	231265514566070272	TeamFollowBack	33	200	10	0.5	0.6	2085
561942342	231265514566070272	TeamFollowBack	33	200	11	0.5	0.6	1424
561942342	231265514566070272	TeamFollowBack	33	200	12	0.5	0.6	1542
561942342	231265514566070272	TeamFollowBack	33	200	13	0.5	0.6	1620
561942342	231265514566070272	TeamFollowBack	33	200	14	0.5	0.6	1716
561942342	231265514566070272	TeamFollowBack	33	600	3	0.5	0.6	1514
561942342	231265514566070272	TeamFollowBack	33	600	4	0.5	0.6	1935
561942342	231265514566070272	TeamFollowBack	33	600	5	0.5	0.6	2082
561942342	231265514566070272	TeamFollowBack	33	600	6	0.5	0.6	2308
561942342	231265514566070272	TeamFollowBack	33	600	7	0.5	0.6	2485
561942342	231265514566070272	TeamFollowBack	33	600	8	0.5	0.6	2678
561942342	231265514566070272	TeamFollowBack	33	600	9	0.5	0.6	2998
561942342	231265514566070272	TeamFollowBack	33	600	10	0.5	0.6	3310
561942342	231265514566070272	TeamFollowBack	33	600	11	0.5	0.6	2478
561942342	231265514566070272	TeamFollowBack	33	600	12	0.5	0.6	3163
561942342	231265514566070272	TeamFollowBack	33	600	13	0.5	0.6	3990
561942342	231265514566070272	TeamFollowBack	33	600	14	0.5	0.6	6058
561942342	231265514566070272	TeamFollowBack	33	20000	3	0.5	0.6	6009
561942342	231265514566070272	TeamFollowBack	33	20000	4	0.5	0.6	5433
561942342	231265514566070272	TeamFollowBack	33	20000	5	0.5	0.6	4903
561942342	231265514566070272	TeamFollowBack	33	20000	6	0.5	0.6	4839
561942342	231265514566070272	TeamFollowBack	33	20000	7	0.5	0.6	4805
561942342	231265514566070272	TeamFollowBack	33	20000	8	0.5	0.6	4805
561942342	231265514566070272	TeamFollowBack	33	20000	9	0.5	0.6	4757
561942342	231265514566070272	TeamFollowBack	33	20000	10	0.5	0.6	4735
561942342	231265514566070272	TeamFollowBack	33	20000	11	0.5	0.6	2435
561942342	231265514566070272	TeamFollowBack	33	20000	12	0.5	0.6	2435
561942342	231265514566070272	TeamFollowBack	33	20000	13	0.5	0.6	2435
561942342	231265514566070272	TeamFollowBack	33	20000	14	0.5	0.6	2435
