257156918	231780445753319424	10MILLIONVIEWS	1922	50	5	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	6	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	7	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	8	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	9	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	10	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	11	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	12	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	13	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	14	0.005	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	2	0.01	0.15	2
257156918	231780445753319424	10MILLIONVIEWS	1922	50	3	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	4	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	5	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	6	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	7	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	8	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	9	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	10	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	11	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	12	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	13	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	14	0.01	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	2	0.1	0.15	29
257156918	231780445753319424	10MILLIONVIEWS	1922	50	3	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	4	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	5	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	6	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	7	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	8	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	9	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	10	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	11	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	12	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	13	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	14	0.1	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	2	1.0	0.15	78
257156918	231780445753319424	10MILLIONVIEWS	1922	50	3	1.0	0.15	2
257156918	231780445753319424	10MILLIONVIEWS	1922	50	4	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	5	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	6	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	7	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	8	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	9	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	10	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	11	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	12	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	13	1.0	0.15	1
257156918	231780445753319424	10MILLIONVIEWS	1922	50	14	1.0	0.15	1
566929977	232521165514612737	RAW	233	3	2	0.0	0.15	1
566929977	232521165514612737	RAW	233	3	3	0.0	0.15	1
566929977	232521165514612737	RAW	233	10	2	0.0	0.15	1
566929977	232521165514612737	RAW	233	10	3	0.0	0.15	1
566929977	232521165514612737	RAW	233	50	2	0.0	0.15	1
566929977	232521165514612737	RAW	233	50	3	0.0	0.15	1
566929977	232521165514612737	RAW	233	200	2	0.0	0.15	1
566929977	232521165514612737	RAW	233	200	3	0.0	0.15	1
566929977	232521165514612737	RAW	233	1000	2	0.0	0.15	1
566929977	232521165514612737	RAW	233	1000	3	0.0	0.15	1
566929977	232521165514612737	RAW	233	50	2	0.005	0.15	1
566929977	232521165514612737	RAW	233	50	3	0.005	0.15	1
566929977	232521165514612737	RAW	233	50	2	0.01	0.15	1
566929977	232521165514612737	RAW	233	50	3	0.01	0.15	1
566929977	232521165514612737	RAW	233	50	2	0.1	0.15	1
566929977	232521165514612737	RAW	233	50	3	0.1	0.15	1
566929977	232521165514612737	RAW	233	50	2	1.0	0.15	5
566929977	232521165514612737	RAW	233	50	3	1.0	0.15	5
90695427	236841969731633153	Scorpio	65	3	2	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	3	3	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	3	4	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	3	5	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	3	6	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	3	7	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	10	2	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	10	3	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	10	4	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	10	5	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	10	6	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	10	7	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	2	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	3	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	4	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	5	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	6	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	7	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	200	2	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	200	3	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	200	4	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	200	5	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	200	6	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	200	7	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	1000	2	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	1000	3	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	1000	4	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	1000	5	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	1000	6	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	1000	7	0.0	0.15	1
90695427	236841969731633153	Scorpio	65	50	2	0.005	0.15	1
90695427	236841969731633153	Scorpio	65	50	3	0.005	0.15	1
90695427	236841969731633153	Scorpio	65	50	4	0.005	0.15	1
90695427	236841969731633153	Scorpio	65	50	5	0.005	0.15	1
90695427	236841969731633153	Scorpio	65	50	6	0.005	0.15	1
90695427	236841969731633153	Scorpio	65	50	7	0.005	0.15	1
90695427	236841969731633153	Scorpio	65	50	2	0.01	0.15	1
90695427	236841969731633153	Scorpio	65	50	3	0.01	0.15	1
90695427	236841969731633153	Scorpio	65	50	4	0.01	0.15	1
90695427	236841969731633153	Scorpio	65	50	5	0.01	0.15	1
90695427	236841969731633153	Scorpio	65	50	6	0.01	0.15	1
90695427	236841969731633153	Scorpio	65	50	7	0.01	0.15	1
90695427	236841969731633153	Scorpio	65	50	2	0.1	0.15	166
90695427	236841969731633153	Scorpio	65	50	3	0.1	0.15	161
90695427	236841969731633153	Scorpio	65	50	4	0.1	0.15	161
90695427	236841969731633153	Scorpio	65	50	5	0.1	0.15	160
90695427	236841969731633153	Scorpio	65	50	6	0.1	0.15	146
90695427	236841969731633153	Scorpio	65	50	7	0.1	0.15	146
90695427	236841969731633153	Scorpio	65	50	2	1.0	0.15	163
90695427	236841969731633153	Scorpio	65	50	3	1.0	0.15	162
90695427	236841969731633153	Scorpio	65	50	4	1.0	0.15	162
90695427	236841969731633153	Scorpio	65	50	5	1.0	0.15	162
90695427	236841969731633153	Scorpio	65	50	6	1.0	0.15	162
90695427	236841969731633153	Scorpio	65	50	7	1.0	0.15	162
422603510	235121208818016257	ksa	108	3	2	0.0	0.15	5
422603510	235121208818016257	ksa	108	3	3	0.0	0.15	5
422603510	235121208818016257	ksa	108	10	2	0.0	0.15	5
422603510	235121208818016257	ksa	108	10	3	0.0	0.15	5
422603510	235121208818016257	ksa	108	50	2	0.0	0.15	5
422603510	235121208818016257	ksa	108	50	3	0.0	0.15	5
422603510	235121208818016257	ksa	108	200	2	0.0	0.15	5
422603510	235121208818016257	ksa	108	200	3	0.0	0.15	5
422603510	235121208818016257	ksa	108	1000	2	0.0	0.15	5
422603510	235121208818016257	ksa	108	1000	3	0.0	0.15	5
422603510	235121208818016257	ksa	108	50	2	0.005	0.15	4
422603510	235121208818016257	ksa	108	50	3	0.005	0.15	4
422603510	235121208818016257	ksa	108	50	2	0.01	0.15	4
422603510	235121208818016257	ksa	108	50	3	0.01	0.15	4
422603510	235121208818016257	ksa	108	50	2	0.1	0.15	9
422603510	235121208818016257	ksa	108	50	3	0.1	0.15	8
422603510	235121208818016257	ksa	108	50	2	1.0	0.15	11
422603510	235121208818016257	ksa	108	50	3	1.0	0.15	11
180544322	233620717093154816	FOCUSED	1742	3	2	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	3	3	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	3	4	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	3	5	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	3	6	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	3	7	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	10	2	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	10	3	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	10	4	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	10	5	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	10	6	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	10	7	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	2	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	3	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	4	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	5	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	6	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	7	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	200	2	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	200	3	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	200	4	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	200	5	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	200	6	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	200	7	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	1000	2	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	1000	3	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	1000	4	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	1000	5	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	1000	6	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	1000	7	0.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	2	0.005	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	3	0.005	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	4	0.005	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	5	0.005	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	6	0.005	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	7	0.005	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	2	0.01	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	3	0.01	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	4	0.01	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	5	0.01	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	6	0.01	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	7	0.01	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	2	0.1	0.15	529
180544322	233620717093154816	FOCUSED	1742	50	3	0.1	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	4	0.1	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	5	0.1	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	6	0.1	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	7	0.1	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	2	1.0	0.15	1129
180544322	233620717093154816	FOCUSED	1742	50	3	1.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	4	1.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	5	1.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	6	1.0	0.15	1
180544322	233620717093154816	FOCUSED	1742	50	7	1.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	3	2	0.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	3	3	0.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	3	4	0.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	3	5	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	6	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	7	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	8	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	9	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	10	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	11	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	12	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	13	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	14	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	15	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	16	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	17	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	3	18	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	2	0.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	10	3	0.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	10	4	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	5	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	6	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	7	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	8	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	9	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	10	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	11	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	12	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	13	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	14	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	15	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	16	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	17	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	10	18	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	2	0.0	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	50	3	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	4	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	5	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	6	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	7	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	8	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	9	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	10	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	11	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	12	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	13	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	14	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	15	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	16	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	17	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	18	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	2	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	3	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	4	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	5	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	6	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	7	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	8	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	9	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	10	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	11	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	12	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	13	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	14	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	15	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	16	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	17	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	200	18	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	2	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	3	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	4	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	5	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	6	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	7	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	8	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	9	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	10	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	11	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	12	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	13	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	14	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	15	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	16	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	17	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	1000	18	0.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	2	0.005	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	50	3	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	4	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	5	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	6	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	7	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	8	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	9	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	10	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	11	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	12	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	13	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	14	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	15	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	16	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	17	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	18	0.005	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	2	0.01	0.15	1
158107406	235884618941882368	JustGettingStarted	1608	50	3	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	4	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	5	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	6	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	7	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	8	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	9	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	10	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	11	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	12	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	13	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	14	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	15	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	16	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	17	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	18	0.01	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	2	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	3	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	4	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	5	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	6	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	7	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	8	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	9	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	10	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	11	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	12	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	13	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	14	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	15	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	16	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	17	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	18	0.1	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	2	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	3	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	4	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	5	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	6	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	7	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	8	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	9	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	10	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	11	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	12	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	13	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	14	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	15	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	16	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	17	1.0	0.15	2
158107406	235884618941882368	JustGettingStarted	1608	50	18	1.0	0.15	2
423211095	237453561993261056	R1TeenAwards	158	3	2	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	3	3	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	3	4	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	3	5	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	3	6	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	3	7	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	3	8	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	3	9	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	3	10	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	3	11	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	3	12	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	2	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	10	3	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	10	4	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	10	5	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	6	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	7	0.0	0.15	2
423211095	237453561993261056	R1TeenAwards	158	10	8	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	9	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	10	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	11	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	10	12	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	2	0.0	0.15	0
423211095	237453561993261056	R1TeenAwards	158	50	3	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	4	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	5	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	6	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	7	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	8	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	9	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	10	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	11	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	50	12	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	2	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	3	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	4	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	5	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	6	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	7	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	8	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	9	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	10	0.0	0.15	1
423211095	237453561993261056	R1TeenAwards	158	200	11	0.0	0.15	1
